868	1	a	Best classical first-person shooter game of all time.
4027	1	a	The most popular action game in the world !
4602	1	a	I've played this game for years never forget
186	1	a	1st Game in Life Ever Played :P  Awsome in Steam
5239	1	a	nice and simple
2556	0	a	Graphics are trash.
1386	1	a	Better than CSGO Why? Less Russians  No Hackers Guns does not do fast aims Less rage than CSGO But bad graphics and low quality 8/10
2708	1	a	''Old but gold.''
838	1	a	Best fps game ever - hands down.
4189	1	a	Its really a one of the fabulous game i have ever played
57	1	a	Best competetive game of all time.
4197	1	a	This game is such an original classic, its graphics were ahead of its time back in 2000 and still dont look that bad, the gameplay is what that makes this game such a hit, the gameplay is straight to the point for a shooter. The gamemodes are addictive and i think all of them are just as good as the other
5058	1	a	Not very many players online, but still a fun game. I play this when I get bored of CS:GO.  My only gripe is that somehow malicious servers can override your controls. For example, a server overwrote my keybind configuation so that every time I pressed w, it would connect to their server.
1791	1	a	Greatest Hentai I've ever watched 1/10
177	1	a	if you don't know about this game then i feel bad for you son. i got 99 problems, but this game aint one. this game is my childhood. get it.
3579	1	a	start the game ----------- get into a server---------------first round------all the server starts to say fire in the hole fire in the hole firf rifrifrfirfirifri ------------ the awp scope is made in paint app --------guns are useless sub guns are useless too --------- the game is AWP and m4 and ak-47----- any thing els suck  but still love it 10/10
174	1	a	Counter Strike 1.6 Helping People Expand their Russian Vocabulary Since 2000
3996	1	a	..
1935	1	a	each individual frame is rendered in powerpoint. nice
1198	1	a	THIS GAME DESTRYED MY LIFE THANKS A LOT :) HAVE A PRETTY NICE DAY
1076	1	a	I LOVE THIS GAME
3528	1	a	Oh , the memories ...
2759	1	a	â¥â¥â¥â¥â¥ the bomb-diggy.
1075	1	a	Its still good game!
183	1	a	A game you can play forever:)
1368	1	a	This game is fun. It have got bad graphic but that is ok . I recommend It.
2781	1	a	The best ever.
3437	1	a	Very gud
3801	1	a	old memoris
5005	1	a	:)
1618	1	a	Probably the best game ever. Flawless.
1747	1	a	Bad grahpics. Still a good game though.
5132	1	a	chuck norris approves
1801	1	a	It doesn't have amazing graphics so it drives Trash-Talking kids away from itself.   Would Callout B Site When at A To trick CTs Again. 11/10.
2082	1	a	Mades me kill mi own mother 10/10
1607	1	a	Pretty epic classic
3844	1	a	Getting dominated by Mexicans in public servers
3003	1	a	Great
2744	1	a	The years have mold this game very nicely for the past 14 years this game has gone down as the FPS that started the series off with bang this game has everything from tatical game play to zombie infection modes. The game is made for all the FPS junkies out there its 14 yrs old but still puts smiles on all the gamers faces as they play this forever great series of games from the gaben overlord all hail the valve group for giving us this amazing game!!!!!!!!!!!!!!!!!!!!
4886	1	a	My fav and best game till now :D &lt;3
3597	1	a	I love this game :v
3572	1	a	no r8 would play again 
613	1	a	Nice game , old but good :)
4395	1	a	old is gold
5213	1	a	Classic. Try Zombie mod
1305	1	a	Counter Strike is the most popular fps game we played in windows pc.
2892	1	a	....
2124	1	a	+This game still have appeal  - Runs slightly higher cpu then TF2 does (Edit: V-sync on can reduce load by half)
4714	1	a	Counterstrike 1.6...recommendation...  ...  'Since 1999 - There's no need for it'  - asH  10 / 10 Punkte
3615	1	a	Fun shooter !
3257	1	a	Awesome fps  gamehttp://store.steampowered.com/app/10/#  too much competitive &lt;3
2958	1	a	Best moment of chldish age :D
4679	1	a	Looking for online gaming.. This is the best solution.. :) ....  I have CSGO still prefer to play this.. 
4455	1	a	the best game ever!!!
4534	1	a	The Original and possibily still the best (minus the riot shields). If you love nostalgia as much as I do, and you don't own this game but used to play it at LAN cafes maybe? Get it already!
5232	1	a	im going to be a legit gamer of 2k16 ok? :) best game eu
711	1	a	I would make love to this game if I could. 10/10   Tips: 1.Rush B, No Stop 2.â¥â¥â¥â¥ â¥â¥â¥â¥â¥ 3.Rush B, No stop 4.Best Strategy 5.Gee Gee
1060	1	a	.
4213	1	a	cs 1.6 4ever !
4580	1	a	Very good old classic game. This game was my childhood and i growned up with this game. I still play cs and for me it is the most revolutionary game of game history
5086	1	a	BEST classic game!
366	1	a	Easy to learn. Hard to master.
113	1	a	Addictive Multiplayer game for me from Years. Till date the only Game i Like to play Online with friends. Love it!
256	1	a	:)
1803	1	a	It's Counter Strike, it's a good game series.
185	1	a	hi,  thanks for the cs
3739	1	a	True game, true skill. Best CS of all the time. We dont need CS: GO we need support for this CS, this is what everybody loves.
519	1	a	Is this the classic game, but the best. 
1630	1	a	fresh
705	1	a	One of the best fps game of 20's.. saved many guys from girly things and horrible girlfriends.
3311	1	a	Very good game still !
2206	1	a	Will always be better than GO! :]
2657	1	a	.
1982	1	a	Very good game ! Best of csgo
3087	1	a	This will be more of a ''my experience with this game'' type of review, because saying things like ''great gameplay'' will not suit something I've experienced with Counter-Strike. Here you go:  I remember back in 2002 I was at a friend's house and he was playing a game. I didn't know the name of the game nor I had internet to find it. A few weeks passed by and another friend came over and he didn't have a computer, so he brought a disc with a game in it. He told me that it was one of the best games and from that very moment I knew that it is going to be the game I saw at the other friend's house. When I saw the Counter-Strike logo I was filled with gamegasm (?) and I was so happy. I don't remember a day when I was so happy like back then. So, the journey started. I was playing it hardcore. Made friends, clans, was involved in communities and even made two myself. Counter-Strike is my first game which I played competitively and it was a whole experience. Playing public servers and maybe some servers with mods was very fun, but playing it competitively made it very intense and stressful. In a pleasant way, ofcourse.  Shooters these days try to be different, advanced in a way. Sometimes the most simple games like Counter-Strike are the ones that live to this day. Also, there are plenty of mods to keep your attention to this game. The gameplay is very simple - defend as a Counter-Terrorist, attack as a Terrorist to plant the bomb or save the hostages as a CT. I am sure most of you already know this and I doubt there are gamers that haven't heard or know the gameplay of Counter-Strike, so I am sharing here more of my experience.  I wish I could find my CS Anthology account which I've lost since 2008. So, I decided I am going to buy this game again and here you go - more than a thousand hours played. I still play it from time to time to this day and it brings back many great memories and I sometimes even stumble upon people I've played with years ago. I think Counter-Strike changed gaming in a major way and we wouldn't have many games like we have today, if this game wouldn't exist.   I am sure many of people already have played games like CS:GO, but never the roots. I doubt any of you will play it for more than an hour, because it's much more simple and it differs a lot in my opinion from CS:GO and modern games.  I am glad that I lived through the golden era of shooters and if I'd have to rate it, it'd 10/10 ofcourse,
579	1	a	Classic.
4555	1	a	how to fix bullet lagg
1409	1	a	One of the best, if not the best oldschool games out there!
1816	1	a	Just great no toxic people,no trollers,no griefers no racism just a great game!
2896	1	a	!
4506	1	a	This is a best game ! ever !
531	1	a	Best game of all times
3912	1	a	å°½ç®¡æçµèæ²¡æ³ç©ï¼èåºé®é¢ï¼ä½è¿ç»å¸ï¼è¯å®æ¨èï¼ï¼ï¼ one of the best valve games
2757	1	a	I can think back to the days when I had this game on CD, It was amazing. This game IS still amazing.  The game is refreshing to play and is jam packed filled with fun! It is my favourite game from the series due to the fact that this game relates back to the times when I first started computer gaming and is a classic which everyone will enjoy!  Pick this game up now!
451	1	a	This game sucks.
2978	1	a	Great!
4096	1	a	Long played counter :) what to say just CS !
991	1	a	love this game
4824	1	a	Classic..
293	1	a	This game is so amazing and I hope it never get older!
3705	1	a	Simply the best FPS ever created. No game is more battle-tested and skill based than good ole CS 1.6.
3049	1	a	Its old school but good game, can remember childhood
413	1	a	Great
2336	1	a	CS 1.6 the best game of all times !!!
1092	1	a	This is not just a game, its not like the others where you 'run and gun', not only a kill and win game, this game is love, it is life.
2905	1	a	Whenever I play this game I have the urge to go back to high school then smoke some dank buds and tell my mom to go to hell. Linkin Park 4 ever.
3618	1	a	Old School...
3134	1	a	
949	1	a	Back to old fps game? yeah this is the best! Counter Strike is the best online fps game i think..
1277	1	a	Simply My Life Is CS , Still the best fps game
2834	1	a	Classic!
1016	1	a	The best game ever!!! :)
4381	1	a	!
4158	1	a	arhhhhhhhhhhhhh best game ever
5154	1	a	One of the best games i have ever played.  Must play...
3413	1	a	Old is gold as always
4292	1	a	great game, i miss it competetively
4662	1	a	Best game of all time...
3583	1	a	Oldschool. Old, but gold
2628	1	a	A classic in FPS! Great game I spent hours in! But since CS:GO I recommend everyone to step into the next generation
2684	1	a	It's a world filled with racists, 12 year olds, drug addicts and Mexicans. They call it - CS 1.6
4111	1	a	ULtimate game Ever got adiccted to it!!!! 
4204	1	a	what can i say ? most played fps ever with a reason
3598	1	a	One of the best game ever, i will play this in 50 years to!
779	1	a	The best version of Counter-Strike!
2732	1	a	So this game was released when i was still a sperm and still it has a huge popularity wich is insane no other game can do this EVER. counter-strike ha totally changed all gamers lifes amazing.
3867	1	a	The game that started it all. Forever a classic.
4042	1	a	Cool game!
528	1	a	Great this game!
2026	1	a	Best shooter :-)
3601	1	a	.
3670	1	a	Great game, even though its graphics are not the best, gameplay is what most matters here
3090	1	a	classic!
985	1	a	Forever will be epic. Still love playing this regardless of all the newer versions. &lt;3 1.6
2412	0	a	As of 2015 I get a resolution problem loading any Goldsource games I cant see any of the menu buttons. I have tried every fix I could find nothing works.
5066	1	a	A really good competitive fps, CS:GO is more recent so it has a bigger playerbase if you are looking for the game everyone plays.  PS:Beware of the russians PPS:Cyk4 â¥â¥â¥â¥â¥
227	1	a	Omg, This Game is 1st best games in 2009-2011. &lt;3 i will never stop playing,  NEVER    
3711	1	a	Simply the best competative shooter of all times
581	1	a	The legend of func_vehicle is eternal, all bless Nipper, mapper of ages.
1825	1	a	BEST GAME OF ALL TIME &lt;3
1824	1	a	no need to review a game like this......today's dads still playing it......todays teens still playing it......todays kids has just started playing it......this game never gets old.
3086	1	a	:)
494	1	a	:)
2303	1	a	This game is basically just CoD with bad graphics. I rate it 10/10
4933	1	a	The stripped-down FPS that delivers raw competition and insane replayability.  My childhood wouldn't be the same without this game. Too bad i'm old now. I should have kept up.
3793	1	a	old school
1939	1	a	Definitely fun if you take the time to practice and get good at the game, takes a lot of skill and time!
1204	1	a	 This game is classic!I started playing since 2005 and im still playing it!The main reason there is no 'â¥â¥â¥â¥â¥â¥â¥â¥ Ð±Ð»ÑÑ''Ð¸Ð´Ð¸ â¥â¥â¥â¥â¥â¥â¥â¥â¥â¥'and others russian stuff.I only thanked Cs:go that helped me to learn native Russian!
259	1	a	This is the coolest game.
2059	1	a	Old-school as â¥â¥â¥â¥, best game if you are good at shooting games.
2414	0	a	counterstrike 1.6 not so good game  buy? notsomuch
2040	1	a	CS FOREVER :)
3042	1	a	Old scool
1202	1	a	Its realy fun to play.
4809	1	a	.
4227	1	a	its awsm 
479	1	a	Old but nice cs)
2951	1	a	history, best cs ever
2426	0	a	better buy cs go
3095	1	a	!!!!!! 
3748	1	a	It's so funny game :)
72	1	a	pleying it after school itz very funny
4790	1	a	
5161	1	a	The original, fun to play from time to time. Still, go and paly CSGO
4657	1	a	counter strike 1.6
1525	1	a	Oldschool Classics!
1972	1	a	Great game, been playing since '04. All the community servers are trash, though.
1113	1	a	Once loved it, now, full of cheaters, VAC doesn't work like it should, people uses illegal CFGs, scrolls, scripts, ducks right in front of you, you were once a great game... 10/10 would still play it if remaining players didn't turn out to be such illegal noobs.  Back in 2002 THIS WAS THE GREATEST GAME
395	1	a	So many years with us, but still the best game ever. :)
3656	1	a	192.168.1.1:27020
4423	1	a	:#
2584	0	a	got called a suka â¥â¥â¥â¥â¥ idi nahui and was told to go kill myself. gr8 community.
2828	1	a	Is the best game i play in my childhood
334	1	a	aim is real
3777	1	a	The game that never gets old...unlike me :P
5220	1	a	There are 3 games in the Counter-Strike series. There is Counter-Strike Source. Then you have the middle aged brother out of the group, Counter-Strike Condition Zero. Sure these two updated and improved versions are some what good. But the oldest brother is the best. Counter-Strike 1.6. Thought it is the oldest out of all the three, it seems to me that it's the most played and respected game out of them all. I mean sure the other two may be fun. But there is no match up to what the real game. What I mean by this, Counter-Strike 1.6 is the orignal and by far best Counter-Strike ever made. So basically this game may be old but it is the most played and fun out of the three.   Reason being, Counter-Strike 1.6 has the most active and filled Steam Community. The legit and good players of the Counter-Strike series have stayed with the old school. Even though 1.6 may not have as good as graphics as Condition Zero or Counter-Strike Source. It is the most played and talked about around the gaming world. You dont see big gaming websites talking about Condition Zero events. There are no big major Condition Zero events. All of the good and legit players are basically all playing Counter-Strike 1.6. Sure there is some talk about Counter-Strike Source. But non the less, Counter-Strike 1.6 takes some skill to play and become well known as a top notch player. As in Counter-Strike Source there are many messed up things with aim and registration. So really even the slitest baddies can get somewhere with Counter-Strike Source. For as in Counter-Strike 1.6 there is a good amount of skillz needed to play the gama. Atleast to play good.   Soon I hear that a new Counter-Strike is coming into play. Sort of a combination of all three games. Condition-Zero, Counter-Strike Source put some play into it. But see they do not use anything from Counter-Strike 1.6. Theres another good reason why this game is going to be just like Condition-Zero and Counter-Strike Source. Sure people may play the game for a while when its comes out. But all in all Counter-Strike 1.6 is going to be the best Counter-Strike game in the series. Like stated earlier graphics dont matter to me. As well as they dont matter to real gamers. If you play a game cause of it's graphics, then im really sorry to tell you that you are not a real gamer. Its said but true. Games are never about the graphics. Its what the game is and if people enjoy playing it. Sure graphics are sometimes nice. But Counter-Strike 1.6 does not have the greatest graphics in the world and it is one of the most well known and played games in the whole gaming world.
832	1	a	
2296	1	a	this game is like 10 dollars get it
2441	0	a	I love CS as much as the next guy. But you will have more fun with Counter strike: Source or Counter strike: Global offensive. Why do i say that you may ask? This is filled to the brim with hackers nowadays to the point where it's basically unplayable. I personally like the classic feel of CS, but Counter strike Global offensive is still fun in it's own way. Get css or csgo. You'll thank me later.
668	1	a	  â¥
275	1	a	best game in the world
36	1	a	One of my all time favourite games! You never get bored playing this. You may not find its graphics to be very cool as per today's standard; but, old is gold!
4896	1	a	Terrific...and best FPS Free Gun Game :)
2449	0	a	No good quality servers, and most people are hackers or get a cracked version of the game and threaten to DDOS you. Get CS:CZ, CS:S, or CS:GO because they have bots to play with if you can't even find a server. Might have been good 15 years ago but now it has been left to rot.
4348	1	a	Best FPS game, its so awesome get it its totally worth it
2902	1	a	Play Hard Go Pro
5105	1	a	! recommend th!$ game it's re@ly c{}{}l
4011	1	a	I love counter strike. I have played it since my cousin nickname: Mafia Al Capone showed me. I now have played Counter Strike off and on for about 8 years now. Keep it going Valve and Steam.
115	1	a	Play this game. ItÂ´s awesome.
493	1	a	Best game ever. The joy it gives when playing with friends is unbelievable .
108	1	a	Once bought, your f*cked. 10/10
1324	1	a	Cant beat a Classic... unless you just kill it with a bunch of bot servers. Still the king of the online fps.  For the record CS1.4 on the WON ID system (Way before SteamId's) was the best version.
2481	0	a	Loved this game and i played it 7 years but now it has no scope.If you want to play, you can play for fun only~
3019	1	a	Cool + rep
3204	1	a	Nice game :)
4117	1	a	i love this game
2705	1	a	It still is the best counter strike
3421	1	a	The legendary and the best FPS game ever!!
1522	1	a	Sucks â¥â¥â¥ but hell of a game.
3541	1	a	7132
2860	1	a	one of the best first-person game that exist
1592	1	a	Old but gold :)
3025	1	a	Counter Strike: everybody know what this mean.
1456	1	a	My fav childhood game! I love it! 10/10
669	1	a	An old classic but is still fun to play.
1877	1	a	If you're looking for great fps skill shooter with nice community, this game is for you
228	1	a	One of the best game i've ever played in my whole life! This game was the best ,this game is the best ,this game will be the best.
4385	1	a	The most competitive game ever.
509	1	a	The best shooting game you will play in your entire life.
2767	1	a	wish i played this a few years ago tbh
391	1	a	Obviously good.
4645	1	a	Great game to spind late nights with. The time just flies into space and you wake up in another time the future. excelent game then and certainly is now.
2953	1	a	classy
5179	1	a	this gam is f'n awesome :D
3581	1	a	Must have game for a gamer.
2982	1	a	love this og â¥â¥â¥â¥. &lt;3
2603	1	a	LAN Party!!!!
34	1	a	Counter-Strike is a first-person shooter game from Valve, the first of the Counter-Strike series.  Play the world's number 1 online action game. Engage in an incredibly realistic brand of terrorist warfare in this wildly popular team-based game. Ally with teammates to complete strategic missions. Take out enemy sites. Rescue hostages. Your role affects your team's success. Your team's success affects your role.  Counter-Strike is a round based game where you play as counter terrorist or play as terrorist. As a counter terrorist, your task is to prevent the terrorist from planting a bomb and detonate it or rescue a captured hostages and lead them to the hostage rescue zone, while the terrorist team has to do the opposite. Weapons has hard recoil so you can't just spray and pray, short burst fire can save you in critical situation. Before the round begins, you can and need to buy weapons and equipments with money, you get money by winning the round or killing the enemy team. This type of gameplay encourages team work.
89	1	a	Great game. A must have for any Steam user.
3951	1	a	. 
2377	0	a	dosent work and i want refund it  
1069	1	a	53956
2955	1	a	This game is immortal.
3817	1	a	Still the best Counter strike on Steam ;)
4177	1	a	^_^
4143	1	a	Most Addicting FPS of all time
4422	1	a	filete la wia !
4164	1	a	THIS UPDATE SUCKS ON STEAM.NOT LAUNCH CS 1.6
833	1	a	its a nice game
2903	1	a	this is like , old is gold :)
3718	1	a	Best FPS game i've ever played, so many fun gamemodes!
16	1	a	First of all its my first online game ever. I was very young and i was playing with my friends LAN matches sometimes for fun sometimes with bets the loser treats refreshments. xD This game its the reason that i maked my mum to buy me a PC to playing this game at my home. With the time i learn how to modding on CS 1.6 servers,plugins and more stuffs about PC. After this i learn how to aim on the enemy head, how to fire inside the walls, how to hear someone with his steps and HOW TO FIGHT!!! I have played many FPS(First Person Shooter) Games that they called me hacker of my fast killing. I had so fyckin good and bad moments on that game that i will not forget never. For others its only a game for me it was MY LIFE! This wasnt a review but a little story.  SO COUNTER-STRIKE FTW â¥â¥â¥â¥â¥â¥ES!!
1931	1	a	FIRE IN THE HOLE
1757	1	a	Subscribe me  www.youtube.com/xoxobemovies 
4553	1	a	THIS IS SPARTAAAAAAAAAAAAA!!!!!!!!!
5256	1	a	I recomand you this game guys , its not just shotting arround its about your strategy to win , to put your self in your adversar 'shoes' GL &amp; HF !
2989	1	a	what a classic game!
1480	1	a	Best FPS of all time
4072	1	a	best game ever ctreated (Y)
257	1	a	Nice game !
3467	1	a	+
3084	1	a	90s'
708	1	a	I love this game?-YES. MY LIFE IN ITS A GAME!
2739	1	a	I found that once I lowered my resolution to 640 x 480 I became 70% better at the game. Makes heads bigger and easier to aim at so it's pretty similar to CS:S. gg ez noobs get rekt fgts easily 9/10 go buy it
4990	1	a	it's like sex for the first time
1817	1	a	This is the mother of all FPS games :D
849	1	a	Counter Strike 1.6 is the best game in the world!
1431	1	a	First game added to steam.  http://store.steampowered.com/app/10/ 
483	1	a	Old but gold.
1306	1	a	very very nice game :D goooood job
4231	1	a	The best game! Recommend!
4174	1	a	Old, but stil good game. I realy do like this game, but im tired from it :) Thnx valve for this amazing fps game :)
2323	1	a	cool
3155	1	a	I liked it, but now it lacks a player community. Fun, Good and aweosme! 
4424	1	a	This game is legendary HANDS DOWN
3840	1	a	cant buy skins, cases, keys, stickers - gaben cant steal our money 10/10 would play again
5209	1	a	most fun on an FPS ever.  competitivbe scrims, cal league, surfing, bhop maps, KZ climbing, hide_n_seek map, 32 man pubs when it was a fresh thing (BF2 had 64 man pubs), kz climb levels, surf maps, bunny jump maps, hide and seek. The hours I've spent on this game from 2002 to 2009 gave me some of my laughs and let me meet some good, bad, and memorable people. Some that I still see and talk to. First picked this up in 8th grade at Gamestop which came with the classics bundle like TF1 and stuff :) great times
3799	1	a	THE BEST GAME FOREVER im play this game since 2003
3548	1	a	Best counter game ever.
2503	0	a	This game is so bad that if you play it it will suck your will to live.  Yes, like in Waynes world.  Yes, it will suck.
4454	1	a	I used to love this game. Now I love TF2.
1989	1	a	THIS GAME ROCKS!! THIS GAME SHOWS THAT WE DO NOT NEED EXTREAME GRAPHICS TO MAKE A GOOD GAME!! 1000+ hours and still having fun!! recommended 100%!!
1400	1	a	Just the best game ever, im glad i spended thousand and thousand of hours playing this game &lt;3
5186	1	a	Counter Strike 1.6 is a Very Very Nice Game I love it.
821	1	a	Still the best FPS of all time.
1975	1	a	pros:  no skins no russians cons: c4 exploits everywhere ak47 is op
1704	1	a	:)
2778	1	a	:)
2794	1	a	Best Counter Vs. Terro game
4854	1	a	It's better than global offensive...that's for sure
4879	1	a	Very old cool game! I playing in it without GPU :( TY ValvE for super CS!!!
5110	1	a	Nothing to say about this... simply amazing &lt;3!
1717	1	a	Old but gold.
2938	1	a	^,^
1868	1	a	â â â â â
2145	1	a	A classic that would never be forgotten
2634	1	a	the game of a generation
4402	1	a	10/10
5173	1	a	Very addicting met many friends and had lots of fun! The best game of all time!!!
3594	1	a	CS 1.6, the best game of all time. You should rather grab one copy of a new CS:GO game.
333	1	a	nice game 'best game'
2997	1	a	The best of the best ! OLD SCHOOL !
2273	1	a	CRapp but i will play it more and more and more and will teach my kids to play in that crap more and more and more.
2901	1	a	good game but can be frustrated! :D
2508	0	a	One will find it is quite easy to encounter persons of highly polished skills in the original version of the Counter-Strike games. This is evidenced by thousands of hours on many of the players records; keep in mind that Steam has not been tracking game hours for a good few years after it first came out with this mod!  I highly suggest one passes by this out of date game, as classic as it may be. I compare an exaggeration of the experience for a new player to that of being anally entered, spontaneously, by barbed nethers. Overwhelming, painful, and a strong sense of defenselessness.  One would do well to instead spend their time playing the latest, 'sexiest' version, anyway. After all, the gameplay is an evolution on the one this game has to offer. I also recommend passing over the current middle-child version: Source.
1299	1	a	This game is awesome
3202	1	a	Best shooter from 2000 till now. Like everything.
4025	1	a	Fun times in the good old days.
793	1	a	I love this game.  All of my teammates always say nice things about me. They never tell me they slept with my mom. And the best part about my teammates is that if I get bored of them, I can reroll new friends and even give them cute names. I can even convince the other team to only use knives while I mow them down with machinegun fire. My teammates even protect me and use their body as bullet fodder. And if I get mad? I just type something in the screen and they all die for me so I can win.  It's the happiest and friendliest game on earth.
2678	1	a	The game is very fun for its age and I have had a lot of fun playing this. This game means a lot to me and to some of my friends. This game was my first ever multiplayer game when I started playing it in 2007, when I didnt have steam and had to pirate it, sadly. I'm fairly sad that it is dying, but it had a good run. 10/10
3800	1	a	This game is the sense of my life !
992	1	a	:)
4767	1	a	Good game &lt;3
5012	1	a	eh, classic
2942	1	a	Many games will come and go but the love for CS 1.6 will never ever fade away.  BEST. GAME. EVER. CS 1.6 4 LIFE &lt;3 Need I say more?
3620	1	a	Great game, better than all others Couter-Strike series. CLASSIC.
4877	1	a	This is a classic! &lt;3
2008	1	a	Very good classic Counter Strike. Much better then CS:GO!
837	1	a	Best childhood game!!
1115	1	a	...
1062	1	a	this game is fab.............. i lyk 2 play this game very much n for whole day i engaged in this game just b'coz from the enjoyment what u will got after playing this.... :)
4750	1	a	Classic, I like it just as much as CS:GO and the community is great. No competitive option for normal players, but still fun when playing with friends.
1380	1	a	The best game valve made after Cs:Go but the updates made the game very poor :( wish it could be like in the past
822	1	a	Good old calssic cs
4851	1	a	it may be old but it still has great gameplay 
78	1	a	Counter-Strike is a first-person shooter game from Valve, the first of the Counter-Strike series.  Play the world's number 1 online action game. Engage in an incredibly realistic brand of terrorist warfare in this wildly popular team-based game. Ally with teammates to complete strategic missions. Take out enemy sites. Rescue hostages. Your role affects your team's success. Your team's success affects your role.  Counter-Strike is a round based game where you play as counter terrorist or play as terrorist. As a counter terrorist, your task is to prevent the terrorist from planting a bomb and detonate it or rescue a captured hostages and lead them to the hostage rescue zone, while the terrorist team has to do the opposite. Weapons has hard recoil so you can't just spray and pray, short burst fire can save you in critical situation. Before the round begins, you can and need to buy weapons and equipments with money, you get money by winning the round or killing the enemy team. This type of gameplay encourages team work.  Personal Rating: 10/10
3305	1	a	Great
3201	1	a	One of the best FPS's ever created, while obviously being old &amp; CSGO being the new stuff, there are still small &amp; nice communities left on 1.6 making it worth playing still.
1796	1	a	Awesome game, kept me addicted for nearly 10years
4	1	a	Every server is spanish or french. I can now fluently swear in both languages 9/10
4991	1	a	Counter Strike is an first person shooter that was released in the late 90's.  Whats it about?  Well Counter strike is an online first person shooter where you either play as an terrorist or an counter terrorist.  The terrorists objective is to transport a bomb to a bombsite located on each map marked as (A) or (B). Whilst the counter terrorists main objective is to stop the terrorist force from planting the bomb.  Theres also a gamemode where the terrorists will have hostages and the counter terrorists objective is to rescue the hostages before the time runs out.  Game ends when the counter terrorists has saved all hostages or the terrorists has whiped all counter terrorists.   Is it worth buying?  Since this is an really old game and the graphics are really outdated compared to the games we have today i would still say this game is worth buying.  The game is over 15 years old but still has a alot of active players and playing with friends make it even better.  Counter Strike also has alot of maps, mods and other stuff that makes the game better in any way.  Graphics. 7/10 Sound. 8/10 Gameplay. 10/10  This review is based on my own opinion and noone elses!
3812	1	a	  I woke up with VAC ban, for no reason
1340	1	a	This game never gets old. The only thing you can improve is your skill 10/10.
4673	1	a	This is a really awesome classic game! If anyone ever played it, she/he will never forget about it! Deservers the 8 euros, and also you will get Condition Zero!
1085	1	a	loved this. still play it today!
1056	1	a	OLD and GOOOD
1519	1	a	This game made me who i am now. Amazing player in FPS games. I really love this game and i hope you do so
4299	1	a	cs 1.6 is still the best
1482	1	a	What, there's no skins ?
1188	1	a	Great game, would recommend to anyone who has played any of the other Counter:Strike franchise, or anyone who is interested in FPS games!
4832	1	a	one of the most amazing action games of this generation... we hope that the game is played even by the next generation :D
3697	1	a	Best games...which sends a message that graphics does not matter if your skills are 2ez4u... x'D  This game is a must to be in a steam a/c
4677	1	a	I have been playing this game since I was very young. Now, I'm still playing it. I still remember the times when I was playing with my friends on our own server; such great days back then. 11/10 without any doubt.
3377	1	a	best of the best
1564	1	a	it's like CS:GO....but losing isn't even that bad in this one. which makes it better. no ranks which is also nice
2324	1	a	I am king of the bots!
3770	1	a	still great after all these years.
233	1	a	9/11
4741	1	a	GREAT â¥â¥â¥â¥ GABEN! I r8 8/8 m8 its rly gr8
1229	1	a	I luv this game &lt;3
1301	1	a	Wonder if this game will get old...
1300	1	a	haven't played it enough to make a good review but it is an alright game from what i've experienced
1504	1	a	Classic, the fundamental game of all these days shooters
1473	1	a	game of the century
49	1	a	The âTest of Timeâ Award  This award is for the game that is just as good today as the day you first played it. Newer games may come out, but it doesnât matterâ¦ youâll always come back to play this one.  ;)
3726	1	a	I suck at this game. But its just so much fun to play!
2194	1	a	Waiting for Half-Life 4 -.-
1070	1	a	Still has lots of players!
2561	0	a	If you like this old game then you must spend wayyyy too much time on Xbox Live or something.
3060	1	a	.
2911	1	a	...
539	1	a	Was the best game ever:)
2541	0	a	death
4187	1	a	CANT PLAY GAME COUNTER STRIKE PLZZZ HELP FATAL ERROR :(
3462	1	a	Every game i ever played goes abit like this:  1)Die  2)hit somebody enough to deal 50+ damage but still lose the firefight  3)Have everyone on my team watch and judging my every step because they died.  4)kill somebody and die.  5)kill 2 or more people but die.  6)plant a bomb and die,bomb get defused.  7)plant a bomb and die,bomb explodes.  8)plant a bomb and my team kills the entire CT team.  9)plant a bomb and somehow manage to guard it. 10)Get AWPed. 11)Get headshotted the moment i pop from cover. 12)Manage to actually be useful. 13)Flash myself. 14)Flash team. 15)Get flashed by team. 16)Get flashed by enemy. 17)Get killed trying to get a weapon on the ground. 18)Refusing to carry C4 19)Accidently drop all my firearms and get headshotted shortly after. 20)Camping and killing. 21)Camping and getting flashed. 22)Camping and dying. 23)Fire one shot a time and die. 24)Fire full auto and die. 25)Attempting to burst fire and die. 26)Lucky headshots. 27)Miss 28)Frag myself. 29)Frag teammates. 30)Thinking if i should pop out of cover and kill the enemy.Gets killed instead. 31)Forgetting i have the bomb and trying to give it to someone else.Then i realize that everyone else died. 32)Disconnecting after realizing i'm the only one alive. 33)Trying to use a SMG. 34)Lag. 35)Watching people to play to see if i can learn from them.I can't. 36)Quiting game and saying i'll never play it again. 37)Play it again. 38)Repeat.  10/10
4616	1	a	Classic game I still like it. It should be cheaper.
4288	1	a	6 points out of 5
4309	1	a	This is the 'Rosemary's Baby' of video games, a video-offspring of demonic potential...the best multi-player game of 2000, bar none.
346	1	a	:)
2981	1	a	Learnt russian because of this game 999999/10 -ign
963	1	a	It's that game for me and my nervs
1319	1	a	Does this even need a real review?
4899	1	a	Some of the best and worst nights of my life were spent on this game. Long live long A.
4285	1	a	Low graphic game but still recommended (Y)
989	1	a	*
1784	1	a	Went on a server and I was Overwhelmed by Brazilian Piraters. Makes me think why I bought it.         10/10 move to Brazil to pirate the game.
